
1512703447236 16790.85 
1512703447243 16790.85 
1512703447273 16790.85 
1512703448879 16790.85 
1512703449691 16790.86 
1512703449756 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703450751 16790.86 
1512703451360 16790.85 
1512703453003 16790.85 
1512703455428 16790.85 
1512703455428 16790.85 
1512703455428 16790.85 
1512703455932 16790.86 
1512703456035 16790.85 
1512703456158 16790.85 
1512703456887 16790.85 
1512703456895 16790.85 
1512703456895 16790.85 
1512703457952 16790.86 
1512703457952 16790.86 
1512703458043 16790.85 
1512703458043 16790.85 
1512703458043 16790.85 
1512703458050 16790.86 
1512703459158 16790.85 
1512703459167 16790.85 
1512703460835 16790.86 
1512703461494 16790.86 
1512703461494 16790.86 
1512703461494 16790.86 
1512703461494 16790.86 
1512703461494 16790.86 
1512703461494 16790.86 
1512703461494 16790.96 
1512703461494 16790.96 
1512703461494 16791.0 
1512703461494 16791.0 
1512703461494 16791.0 
1512703461494 16791.0 
1512703461494 16791.0 
1512703461494 16791.98 
1512703461494 16799.99 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461494 16800.0 
1512703461915 16790.95 
1512703462295 16800.0 
1512703462340 16799.99 
1512703462340 16799.99 
1512703462340 16790.95 
1512703462340 16790.86 
1512703462340 16790.86 
1512703463299 16800.0 
1512703463299 16800.01 
1512703463299 16800.86 
1512703463299 16800.86 
1512703463299 16800.86 
1512703463299 16800.96 
1512703463299 16800.96 
1512703463299 16808.0 
1512703463299 16809.99 
1512703463330 16809.99 
1512703463362 16809.99 
1512703463955 16807.99 
1512703463955 16809.99 
1512703464280 16800.01 
1512703464280 16800.0 
1512703464280 16800.0 
1512703464280 16793.94 
1512703464589 16793.94 
1512703465010 16804.33 
1512703465025 16804.33 
1512703465467 16801.98 
1512703465467 16805.98 
1512703466845 16805.98 
1512703466845 16805.98 
1512703466845 16809.99 
1512703466845 16809.99 
1512703466845 16809.99 
1512703466845 16809.99 
1512703466845 16809.99 
1512703466845 16810.0 
1512703467089 16810.0 
1512703467749 16805.97 
1512703467749 16805.97 
1512703468089 16805.98 
1512703468365 16805.98 
1512703468365 16810.0 
1512703468719 16810.0 
1512703469950 16810.0 
1512703470178 16810.0 
1512703470361 16810.0 
1512703470933 16810.0 
1512703471206 16810.0 
1512703471624 16806.0 
1512703471864 16806.0 
1512703471864 16810.0 
1512703473572 16810.0 
1512703474101 16810.0 
1512703476391 16810.0 
1512703476783 16809.99 
1512703477871 16810.0 
1512703477909 16810.0 
1512703478184 16810.0 
1512703478564 16810.0 
1512703478641 16810.0 
1512703478923 16810.0 
1512703479307 16810.0 
1512703480983 16809.99 
1512703480983 16809.99 
1512703482003 16809.99 
1512703482150 16810.0 
1512703483169 16809.99 
1512703483169 16809.99 
1512703483169 16809.99 
1512703483169 16809.99 
1512703483169 16809.99 
1512703483169 16809.99 
1512703483169 16809.99 
1512703483169 16809.99 
1512703483169 16809.99 
1512703483697 16810.0 
1512703484164 16809.99 
1512703484842 16810.0 
1512703486173 16810.0 
1512703486975 16810.0 
1512703486976 16810.0 
1512703487237 16810.0 
1512703487613 16809.99 
1512703487867 16810.0 
1512703488185 16810.0 
1512703488480 16810.0 
1512703489114 16809.99 
1512703489114 16809.99 
1512703490251 16809.99 
1512703490266 16810.0 
1512703490268 16809.99 
1512703491564 16810.0 
1512703492521 16810.0 
1512703492567 16810.0 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492625 16809.99 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16810.0 
1512703492691 16815.0 
1512703492691 16815.0 
1512703494966 16809.99 
1512703495495 16809.99 
1512703495495 16809.99 
1512703495495 16809.99 
1512703495495 16809.99 
1512703496382 16809.02 
1512703498509 16809.02 
1512703498709 16809.02 
1512703501571 16809.02 
1512703502257 16809.01 
1512703502257 16809.01 
1512703503176 16809.02 
1512703503232 16809.02 
1512703505050 16809.02 
1512703505377 16809.02 
1512703505377 16809.02 
1512703505617 16809.02 
1512703506515 16809.02 
1512703506750 16809.02 
1512703506823 16809.02 
1512703508190 16809.01 
1512703508190 16809.01 
1512703510879 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703512906 16809.02 
1512703513192 16809.01 
1512703514181 16809.01 
1512703514181 16809.01 
1512703514181 16809.01 
1512703514181 16809.01 
1512703514181 16809.0 
1512703514181 16809.0 
1512703514181 16809.0 
1512703514181 16809.0 
1512703514181 16808.9 
1512703514181 16808.01 
1512703514181 16807.44 
1512703514181 16807.43 
1512703514181 16806.67 
1512703514181 16806.45 
1512703514181 16805.91 
1512703514181 16805.9 
1512703514181 16805.0 
1512703514181 16805.0 
1512703514664 16805.9 
1512703514664 16805.9 
1512703514664 16805.9 
1512703514664 16809.02 
1512703516370 16809.01 
1512703516370 16809.01 
1512703516854 16808.0 
1512703516854 16805.88 
1512703516854 16805.88 
1512703516854 16805.0 
1512703517694 16803.32 
1512703517694 16801.0 
1512703517694 16801.0 
1512703517694 16800.01 
1512703517694 16800.01 
1512703517859 16800.01 
1512703517859 16800.0 
1512703517859 16800.0 
1512703517925 16808.94 
1512703519127 16805.9 
1512703520836 16805.89 
1512703521107 16805.89 
1512703521107 16805.89 
1512703521924 16805.89 
1512703521924 16803.33 
1512703523699 16803.33 
1512703523699 16800.03 
1512703523699 16800.01 
1512703523699 16800.0 
1512703525952 16800.77 
1512703525952 16800.77 
1512703525952 16800.0 
1512703525952 16800.0 
1512703525952 16800.0 
1512703525952 16800.0 
1512703525952 16800.0 
1512703525952 16800.0 
1512703526232 16800.01 
1512703526232 16800.0 
1512703526232 16800.0 
1512703526232 16800.0 
1512703526561 16800.0 
1512703526811 16800.01 
1512703527429 16800.0 
1512703527429 16800.0 
1512703527429 16800.0 
1512703527429 16800.0 
1512703528470 16800.0 
1512703528470 16800.0 
1512703528470 16800.0 
1512703528470 16800.0 
1512703528470 16800.0 
1512703528470 16800.0 
1512703528470 16800.0 
1512703528470 16800.0 
1512703528470 16800.0 
1512703528470 16799.01 
1512703528470 16797.44 
1512703528470 16793.84 
1512703528470 16793.32 
1512703528470 16790.95 
1512703528470 16790.85 
1512703528470 16790.85 
1512703528470 16790.85 
1512703528470 16790.85 
1512703528470 16790.0 
1512703528470 16790.0 
1512703528470 16790.0 
1512703528470 16790.0 
1512703528470 16790.0 
1512703528470 16790.0 
1512703528470 16790.0 
1512703528470 16788.13 
1512703528470 16786.0 
1512703528470 16780.1 
1512703528470 16780.05 
1512703528470 16780.05 
1512703528579 16800.01 
1512703528874 16780.05 
1512703528874 16780.0 
1512703529490 16800.0 
1512703529621 16799.99 
1512703530195 16799.99 
1512703530195 16793.08 
1512703530195 16790.96 
1512703530369 16790.96 
1512703530578 16800.0 
1512703530578 16800.0 
1512703531193 16799.99 
1512703531582 16799.99 
1512703531582 16799.99 
1512703531582 16797.43 
1512703531582 16784.4 
1512703531582 16780.0 
1512703531582 16780.0 
1512703531582 16780.0 
1512703531582 16780.0 
1512703531582 16780.0 
1512703531582 16780.0 
1512703531582 16770.07 
1512703531582 16770.01 
1512703531582 16770.0 
1512703531829 16799.99 
1512703532310 16799.99 
1512703532400 16799.99 
1512703532585 16799.99 
1512703532585 16799.99 
1512703532902 16799.99 
1512703532942 16800.0 
1512703532942 16800.0 
1512703532942 16800.0 
1512703532942 16800.0 
1512703533048 16799.99 
1512703533048 16797.43 
1512703533295 16797.43 
1512703533295 16793.65 
1512703533295 16770.0 
1512703533436 16770.0 
1512703534133 16787.08 
1512703534133 16770.0 
1512703534133 16770.0 
1512703534133 16770.0 
1512703534133 16769.99 
1512703534133 16768.15 
1512703534133 16768.14 
1512703534133 16768.14 
1512703534133 16767.98 
1512703534133 16767.57 
1512703534246 16767.57 
1512703534585 16789.99 
1512703534585 16789.63 
1512703534585 16767.57 
1512703534585 16767.01 
1512703534585 16767.0 
1512703535450 16799.97 
1512703535460 16769.72 
1512703535460 16767.0 
1512703535460 16765.0 
1512703535477 16765.0 
1512703535477 16755.6 
1512703535477 16755.59 
1512703535477 16755.58 
1512703535477 16755.58 
1512703535477 16755.0 
1512703535477 16751.02 
1512703535477 16750.99 
1512703535477 16750.99 
1512703535737 16750.99 
1512703536438 16775.45 
1512703536747 16769.15 
1512703536747 16750.99 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536747 16750.0 
1512703536767 16769.16 
1512703536809 16750.0 
1512703536809 16750.0 
1512703536809 16750.0 
1512703536809 16749.0 
1512703536862 16769.15 
1512703536862 16775.48 
1512703536862 16777.65 
1512703536862 16780.0 
1512703536862 16790.08 
1512703536862 16790.08 
1512703536862 16790.08 
1512703536862 16790.08 
1512703536862 16790.09 
1512703536862 16793.38 
1512703537249 16769.1 
1512703537249 16749.0 
1512703537647 16762.81 
1512703537647 16749.0 
1512703537954 16750.0 
1512703538287 16751.15 
1512703538287 16750.01 
1512703538373 16750.0 
1512703538399 16753.5 
1512703538399 16757.5 
1512703538399 16769.16 
1512703538399 16790.07 
1512703538399 16790.08 
1512703538444 16751.16 
1512703538444 16750.0 
1512703538444 16749.0 
1512703538444 16749.0 
1512703538444 16749.0 
1512703538444 16746.44 
1512703538444 16744.21 
1512703538444 16740.59 
1512703538444 16738.78 
1512703538444 16738.78 
1512703538444 16738.78 
1512703538503 16738.78 
1512703538503 16738.78 
1512703538643 16738.78 
1512703538643 16738.78 
1512703538669 16757.5 
1512703538680 16757.5 
1512703538682 16738.78 
1512703538682 16738.78 
1512703539130 16750.01 
1512703539130 16738.8 
1512703539130 16738.8 
1512703539130 16738.8 
1512703539130 16738.78 
1512703539433 16784.75 
1512703539804 16757.49 
1512703540706 16750.0 
1512703540969 16750.0 
1512703540969 16738.68 
1512703541512 16751.16 
1512703541955 16751.15 
1512703541955 16750.01 
1512703541955 16743.66 
1512703541955 16738.68 
1512703541955 16734.96 
1512703541955 16730.0 
1512703541955 16730.0 
1512703541955 16730.0 
1512703541955 16729.3 
1512703542033 16729.3 
1512703542033 16728.92 
1512703542118 16750.01 
1512703542452 16751.15 
1512703543102 16744.81 
1512703543102 16744.81 
1512703543212 16744.81 
1512703543212 16744.8 
1512703543212 16728.93 
1512703543212 16728.93 
1512703543212 16728.92 
1512703543607 16744.78 
1512703543657 16740.82 
1512703543657 16744.78 
1512703543707 16738.47 
1512703543707 16728.92 
1512703544734 16740.8 
1512703545217 16740.77 
1512703545344 16740.77 
1512703545344 16740.77 
1512703545388 16736.77 
1512703545388 16740.76 
1512703545388 16740.77 
1512703545628 16734.46 
1512703545628 16728.92 
1512703545628 16725.0 
1512703545628 16720.0 
1512703545628 16720.0 
1512703545628 16720.0 
1512703545628 16720.0 
1512703546646 16734.56 
1512703546646 16734.42 
1512703546646 16727.11 
1512703546646 16724.55 
1512703546646 16720.0 
1512703546670 16734.56 
1512703546685 16720.0 
1512703546938 16728.93 
1512703546938 16728.92 
1512703546938 16720.0 
1512703546938 16711.45 
1512703547074 16734.56 
1512703547314 16728.21 
1512703547314 16711.45 
1512703547408 16734.55 
1512703547408 16734.56 
1512703547443 16719.95 
1512703547443 16734.56 
1512703548556 16728.94 
1512703549018 16729.02 
1512703550439 16729.02 
1512703550439 16729.02 
1512703550720 16729.02 
1512703550885 16729.01 
1512703550887 16729.02 
1512703551171 16729.02 
1512703551321 16729.02 
1512703552685 16729.01 
1512703552685 16728.21 
1512703552685 16727.11 
1512703552685 16725.0 
1512703552685 16724.55 
1512703552685 16710.0 
1512703552685 16709.99 
1512703552685 16705.0 
1512703552934 16710.01 
1512703553521 16710.02 
1512703553548 16710.02 
1512703553658 16717.02 
1512703553658 16725.01 
1512703553658 16729.02 
1512703553925 16717.02 
1512703554165 16710.02 
1512703554165 16710.02 
1512703554165 16710.01 
1512703554189 16710.03 
1512703554189 16710.01 
1512703554189 16705.0 
1512703554189 16701.0 
1512703554189 16701.0 
1512703554189 16701.0 
1512703554400 16713.02 
1512703554400 16717.02 
1512703554400 16717.02 
1512703554731 16713.02 
1512703555005 16713.01 
1512703555361 16713.01 
1512703555361 16713.01 
1512703555361 16701.0 
1512703555776 16713.01 
1512703555792 16713.01 
1512703557381 16713.01 
1512703557886 16713.01 
1512703557886 16713.01 
1512703558074 16713.01 
1512703558781 16713.01 
1512703558781 16713.01 
1512703558781 16713.01 
1512703558781 16713.01 
1512703559300 16713.01 
1512703559545 16713.02 
1512703560225 16713.02 
1512703560225 16713.02 
1512703560225 16713.02 
1512703560225 16713.02 
1512703560225 16713.02 
1512703560225 16713.02 
1512703560364 16713.02 
1512703561309 16713.02 
1512703563189 16713.02 
1512703563251 16713.02 
1512703563658 16713.02 
1512703564276 16713.01 
1512703564601 16713.02 
1512703564663 16713.02 
1512703565042 16713.02 
1512703566164 16713.01 
1512703566463 16713.01 
1512703566463 16713.01 
1512703566463 16713.01 
1512703566463 16713.01 
1512703566463 16713.01 
1512703566463 16713.01 
1512703566463 16713.01 
1512703567449 16713.02 
1512703568297 16713.01 
1512703568485 16713.02 
1512703569084 16713.02 
1512703570455 16713.01 
1512703571193 16713.02 
1512703571193 16713.02 
1512703571193 16713.02 
1512703571193 16713.02 
1512703571753 16713.01 
1512703571951 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.01 
1512703573078 16713.0 
1512703573078 16713.0 
1512703573078 16713.0 
1512703573078 16713.0 
1512703573078 16710.0 
1512703573078 16706.94 
1512703573078 16703.01 
1512703573078 16701.01 
1512703573078 16701.0 
1512703573478 16706.98 
1512703573478 16706.46 
1512703573478 16701.0 
1512703573799 16709.02 
1512703574859 16713.02 
1512703575166 16713.01 
1512703575166 16713.0 
1512703575166 16710.0 
1512703575166 16701.0 
1512703575367 16701.0 
1512703576317 16701.0 
1512703576679 16701.01 
1512703576981 16701.01 
1512703577937 16701.0 
1512703578434 16701.01 
1512703578434 16701.01 
1512703578814 16701.0 
1512703579590 16701.0 
1512703579613 16701.01 
1512703579955 16701.0 
1512703580040 16701.01 
1512703580487 16701.01 
1512703580872 16701.0 
1512703581179 16701.01 
1512703582306 16701.0 
1512703582306 16701.0 
1512703582306 16701.0 
1512703582306 16701.0 
1512703582306 16701.0 
1512703582306 16700.17 
1512703582306 16700.16 
1512703582306 16700.15 
1512703583214 16700.18 
1512703583214 16700.15 
1512703583214 16700.07 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583214 16700.0 
1512703583445 16700.0 
1512703583445 16700.0 
1512703583445 16700.0 
1512703583445 16700.0 
1512703583445 16700.0 
1512703583445 16700.0 
1512703583445 16700.0 
1512703583445 16700.0 
1512703583445 16700.0 
1512703583452 16700.19 
1512703584232 16700.0 
1512703584993 16700.0 
1512703585304 16700.0 
1512703585997 16700.01 
1512703586695 16700.01 
1512703586956 16700.0 
1512703586956 16700.0 
1512703586956 16700.0 
1512703586956 16699.0 
1512703587531 16699.0 
1512703588521 16699.0 
1512703588521 16699.0 
1512703588521 16698.89 
1512703588521 16698.83 
1512703588521 16698.82 
1512703588521 16698.57 
1512703588521 16698.43 
1512703588521 16698.26 
1512703588521 16698.26 
1512703588521 16698.21 
1512703588521 16697.1 
1512703588521 16697.05 
1512703588521 16696.53 
1512703588521 16696.24 
1512703588521 16696.2 
1512703588521 16695.44 
1512703588521 16695.15 
1512703588521 16693.33 
1512703588521 16692.65 
1512703588521 16692.03 
1512703588521 16691.0 
1512703588521 16690.0 
1512703588521 16690.0 
1512703588521 16690.0 
